31.27	208.7506751
31.28	164.3742474
31.29	185.3581939
31.3	189.5755557
31.31	171.8512858
31.32	197.5352416
31.33	170.1327729
31.34	169.2573041
31.35	166.7269929
31.36	202.7845173
31.37	209.1194274
31.38	168.4142601
31.39	158.7396692
31.4	183.3284967
31.41	177.6004925
31.42	201.0961537
31.43	150.3849498
31.44	203.2562659
31.45	185.5993887
31.46	180.8893905
31.47	173.9759926
31.48	192.0984918
31.49	158.4100602
31.5	188.8555183
31.51	186.1830345
31.52	170.1327729
31.53	174.8992143
31.54	215.6577408
31.55	167.3095018
31.56	185.3581939
31.57	166.7269929
31.58	172.5122523
31.59	175.6960942
31.6	129.2067075
31.61	190.2862419
31.62	161.2902432
31.63	194.0078266
31.64	197.5988293
31.65	148.5703003
31.66	185.5993887
31.67	157.1778299
31.68	177.9888317
31.69	181.5486084
31.7	186.6617421
31.71	176.2089434
31.72	191.8249447
31.73	190.9005639
31.74	173.50615
31.75	188.6681616
31.76	197.5016814
31.77	148.6044937
31.78	195.8501671
31.79	159.8541206
31.8	171.8512858
31.81	154.2122104
31.82	162.6255852
31.83	188.473992
31.84	141.355494
31.85	157.6657433
31.86	158.7396692
31.87	168.9385521
31.88	184.5810107
31.89	146.7922438
31.9	208.5765421
31.91	186.8882733
31.92	177.9888317
31.93	175.3519601
31.94	158.1031829
31.95	171.1379408
31.96	215.3664864
31.97	208.4087412
31.98	155.8534934
31.99	202.9072682
32	214.3925852
32.01	138.5296128
32.02	191.9642511
32.03	175.7882425
32.04	182.7352006
32.05	194.0078266
32.06	160.876923
32.07	142.9283902
32.08	206.221543
32.09	165.4960307
32.1	145.1389631
32.11	201.1933016
32.12	195.7877149
32.13	125.0452447
32.14	184.5810107
32.15	170.1327729
32.16	169.8145298
32.17	172.6491668
32.18	161.7347573
32.19	192.3528427
32.2	185.108385
32.21	180.8893905
32.22	142.3910654
32.23	186.6617421
32.24	178.3635451
32.25	167.3766674
32.26	155.6309364
32.27	162.4312894
32.28	177.6004925
32.29	163.7497252
32.3	185.108385
32.31	181.5486084
32.32	182.0962663
32.33	132.3254901
32.34	202.9719914
32.35	181.2249923
32.36	188.473992
32.37	139.5432441
32.38	180.1122073
32.39	173.0185776
32.4	154.6661572
32.41	136.092999
32.42	171.3688962
32.43	154.0412435
32.44	147.7307303
32.45	179.4127424
32.46	171.1379408
32.47	175.6960942
32.48	156.0928471
32.49	155.6309364
32.5	169.2573041
32.51	176.6148829
32.52	154.0412435
32.53	199.3474915
32.54	183.8808758
32.55	205.2106531
32.56	166.1229096
32.57	172.1637427
32.58	190.6041805
32.59	165.4960307
32.6	177.6004925
32.61	185.8324074
32.62	184.3023978
32.63	195.7877149
32.64	154.2122104
32.65	214.8141073
32.66	195.5862181
32.67	160.876923
32.68	201.0961537
32.69	180.1794635
32.7	188.8555183
32.71	188.2726309
32.72	201.0961537
32.73	144.8090269
32.74	192.2279383
32.75	194.191953
32.76	190.118441
32.77	163.1024931
32.78	131.6445699
32.79	199.3474915
32.8	143.1677439
32.81	169.0893901
32.82	166.1229096
32.83	182.4217611
32.84	202.9072682
32.85	177.1977703
32.86	159.1282608
32.87	176.779851
32.88	186.6617421
32.89	145.2871548
32.9	195.5862181
32.91	183.3284967
32.92	163.615394
32.93	180.4438501
32.94	143.9731883
32.95	164.914743
32.96	192.0984918
32.97	177.6004925
32.98	167.3095018
32.99	171.6603399
33	174.8662206
33.01	182.7352006
33.02	185.108385
33.03	218.926263
33.04	164.914743
33.05	157.6657433
33.06	193.7055814
33.07	201.0660044
33.08	186.6617421
33.09	148.6044937
33.1	192.0984918
33.11	204.7842413
33.12	201.0961537
33.13	182.4217611
33.14	204.5934782
33.15	153.2022389
33.16	188.6681616
33.17	192.2279383
33.18	173.9759926
33.19	179.4127424
33.2	180.8893905
33.21	187.1068561
33.22	195.7229917
33.23	177.6004925
33.24	188.473992
33.25	190.4480499
33.26	197.5676032
33.27	174.8992143
33.28	195.7877149
33.29	179.76872
33.3	169.0893901
33.31	210.2209911
33.32	184.8494922
33.33	159.4779932
33.34	184.5810107
33.35	183.6095317
33.36	150.4167436
33.37	157.6657433
33.38	226.5312404
33.39	148.6362875
33.4	170.3514928
33.41	174.8992143
33.42	174.4290551
33.43	195.7877149
33.44	158.4100602
33.45	175.7882425
33.46	175.7882425
33.47	188.6681616
33.48	171.1379408
33.49	168.4142601
33.5	145.8189984
33.51	166.7269929
33.52	147.7307303
33.53	174.4290551
33.54	204.6871565
33.55	178.2626607
33.56	197.5988293
33.57	164.914743
33.58	194.0078266
33.59	183.3284967
33.6	169.8145298
33.61	211.588127
33.62	197.4668548
33.63	180.1122073
33.64	173.50615
33.65	175.7882425
33.66	215.0854514
33.67	204.6871565
33.68	167.9687197
33.69	201.1933016
33.7	157.3795986
33.71	181.2249923
33.72	190.2862419
33.73	199.3474915
33.74	188.473992
33.75	199.3474915
33.76	183.0372422
33.77	190.6041805
33.78	203.0391117
33.79	183.0372422
33.8	180.1122073
33.81	197.5352416
33.82	186.4268208
33.83	179.0435804
33.84	180.4438501
33.85	166.7269929
33.86	177.6004925
33.87	167.3095018
33.88	202.9719914
33.89	152.2289935
33.9	164.914743
33.91	183.3284967
33.92	174.8992143
33.93	187.1068561
33.94	183.3284967
33.95	172.6491668
33.96	149.5106187
33.97	195.6558713
33.98	142.6365672
33.99	177.1977703
34	195.7877149
34.01	217.4699908
34.02	167.3095018
34.03	177.6004925
34.04	223.3430229
34.05	185.3581939
34.06	159.8541206
34.07	167.8715718
34.08	185.3581939
34.09	173.9759926
34.1	188.0636713
34.11	165.5296135
34.12	199.3474915
34.13	186.4268208
34.14	202.9719914
34.15	195.7877149
34.16	154.8502836
34.17	169.8145298
34.18	181.5486084
34.19	208.2469331
34.2	210.4223522
34.21	173.9759926
34.22	211.1731902
34.23	191.9642511
34.24	173.0185776
34.25	170.8692785
34.26	181.8608695
34.27	177.1977703
34.28	173.50615
34.29	211.3770815
34.3	182.7352006
34.31	184.8494922
34.32	226.0458163
34.33	213.5865981
34.34	164.2770995
34.35	184.8494922
34.36	217.9307323
34.37	189.944308
34.38	215.9597825
34.39	249.1843644
34.4	183.6095317
34.41	177.1977703
34.42	193.8100612
34.43	187.1068561
34.44	197.5352416
34.45	181.5486084
34.46	212.033241
34.47	195.8501671
34.48	189.944308
34.49	218.926263
34.5	197.5988293
34.51	201.2281282
34.52	184.8494922
34.53	215.3664864
34.54	195.9104658
34.55	197.4668548
34.56	228.3434903
34.57	199.3474915
34.58	201.1597415
34.59	215.3664864
34.6	190.4480499
34.61	220.331438
34.62	184.0130691
34.63	218.5827758
34.64	240.2849228
34.65	214.1139724
34.66	206.730732
34.67	204.5934782
34.68	216.5326201
34.69	197.3931044
34.7	223.8287624
34.71	201.1597415
34.72	195.7877149
34.73	221.0944906
34.74	224.265928
34.75	181.5486084
34.76	249.1843644
34.77	217.9307323
34.78	212.033241
34.79	181.2249923
34.8	245.3507588
34.81	199.3474915
34.82	188.8555183
34.83	205.0978999
34.84	192.4734401
34.85	215.9597825
34.86	234.3207357
34.87	204.9894017
34.88	216.5326201
34.89	195.7229917
34.9	203.108765
34.91	238.8732873
34.92	222.9067405
34.93	237.4047399
34.94	247.2675616
34.95	250.0290572
34.96	213.5865981
34.97	203.108765
34.98	239.5667223
34.99	188.473992
35	234.9452579
35.01	239.9553139
35.02	247.4658516
35.03	218.1538587
35.04	241.801124
35.05	225.1251844
35.06	245.6245878
35.07	193.8100612
35.08	208.7506751
35.09	258.4759848
35.1	212.033241
35.11	214.1139724
35.12	223.8287624
35.13	250.9642527
35.14	253.8859562
35.15	237.4047399
35.16	257.0533443
35.17	206.730732
35.18	302.6457371
35.19	256.0584159
35.2	261.6435826
35.21	263.2891398
35.22	259.151739
35.23	218.251133
35.24	247.3385543
35.25	285.8567803
35.26	201.0961537
35.27	250.9642527
35.28	284.5232379
35.29	264.5884888
35.3	235.4362616
35.31	310.3050576
35.32	268.2129886
35.33	270.5430242
35.34	208.5765421
35.35	253.7149892
35.36	233.1653696
35.37	263.5441414
35.38	308.4244209
35.39	297.1754272
35.4	279.4424658
35.41	289.9599877
35.42	267.5453176
35.43	276.871516
35.44	250.0586955
35.45	286.1005666
35.46	275.4619883
35.47	250.9642527
35.48	280.5631362
35.49	302.5185617
35.5	300.8334872
35.51	302.458263
35.52	313.7877182
35.53	306.6884485
35.54	309.5132105
35.55	293.5844875
35.56	335.7431436
35.57	280.5631362
35.58	320.0051838
35.59	315.3314866
35.6	320.7682364
35.61	336.398892
35.62	278.3342335
35.63	280.1175959
35.64	321.1709586
35.65	318.6000088
35.66	353.388735
35.67	378.3910719
35.68	349.7324413
35.69	313.5192367
35.7	333.3914945
35.71	340.395245
35.72	325.7195621
35.73	357.0132348
35.74	310.0960979
35.75	338.1787803
35.76	328.554199
35.77	372.9172902
35.78	364.2622345
35.79	315.3314866
35.8	358.8254848
35.81	369.1620214
35.82	355.7321616
35.83	373.3234841
35.84	398.6949831
35.85	378.0079792
35.86	391.7003342
35.87	386.2357649
35.88	315.6335283
35.89	377.7110366
35.9	409.5684826
35.91	346.2351169
35.92	354.3955405
35.93	415.0052324
35.94	349.7642351
35.95	350.7039203
35.96	345.4210845
35.97	364.2622345
35.98	387.8214835
35.99	376.5452618
36	405.6896319
36.01	365.4704011
36.02	398.6949831
36.03	371.9966583
36.04	320.7682364
36.05	377.3363233
36.06	354.3955405
36.07	353.388735
36.08	325.2511704
36.09	376.5452618
36.1	355.7321616
36.11	351.5764851
36.12	364.2622345
36.13	324.8625788
36.14	347.9519852
36.15	384.9468802
36.16	360.358927
36.17	340.9891303
36.18	354.1977751
36.19	325.2511704
36.2	334.7533348
36.21	349.7642351
36.22	323.0804173
36.23	346.0371551
36.24	276.2886286
36.25	317.1437365
36.26	317.1437365
36.27	299.0212373
36.28	291.901684
36.29	297.3027244
36.3	281.4317528
36.31	268.0880059
36.32	244.8127089
36.33	315.6335283
36.34	291.6379969
36.35	291.7722376
36.36	286.9916473
36.37	243.433956
36.38	293.8656987
36.39	281.2223541
36.4	291.4986905
36.41	336.398892
36.42	320.3798971
36.43	333.3914945
36.44	246.2527837
36.45	271.5250316
36.46	269.2939798
36.47	282.0955069
36.48	331.6417359
36.49	241.801124
36.5	234.8245875
36.51	235.7667448
36.52	225.1251844
36.53	275.4619883
36.54	254.7217947
36.55	227.8257046
36.56	279.4424658
36.57	247.4658516
36.58	240.3896221
36.59	225.1251844
36.6	238.5050345
36.61	230.7262634
36.62	201.1597415
36.63	273.1798958
36.64	216.5326201
36.65	184.3023978
36.66	242.310313
36.67	239.2169898
36.68	228.8804532
36.69	199.3474915
36.7	221.0944906
36.71	215.0854514
36.72	279.4773656
36.73	243.2715151
36.74	245.4927442
36.75	231.9679902
36.76	250.9642527
36.77	210.4223522
36.78	237.1547744
36.79	231.3183157
36.8	235.4362616
36.81	239.9553139
36.82	206.730732
36.83	199.3474915
36.84	270.0252385
36.85	167.3095018
36.86	268.3523925
36.87	225.1251844
36.88	222.9067405
36.89	235.59249
36.9	228.3434903
36.91	184.8494922
36.92	227.3260868
36.93	232.5720735
36.94	239.5667223
36.95	213.8454909
36.96	223.3430229
36.97	213.3367892
36.98	211.8067098
36.99	192.0984918
37	197.4668548
37.01	213.3367892
37.02	185.108385
37.03	232.5720735
37.04	201.1273799
37.05	206.5964912
37.06	208.0908026
37.07	186.4268208
37.08	213.3367892
37.09	177.6004925
37.1	186.4268208
37.11	211.588127
37.12	185.108385
37.13	202.9719914
37.14	203.108765
37.15	209.8394648
37.16	202.9072682
37.17	162.4312894
37.18	213.5865981
37.19	201.1597415
37.2	160.1899486
37.21	217.4699908
37.22	194.1015049
37.23	217.8055926
37.24	199.3474915
37.25	201.0660044
37.26	188.473992
37.27	210.4223522
37.28	210.4223522
37.29	199.3474915
37.3	177.6004925
37.31	188.2726309
37.32	176.2089434
37.33	194.0078266
37.34	215.3664864
37.35	179.4127424
37.36	199.3474915
37.37	180.8893905
37.38	191.8249447
37.39	206.221543
37.4	194.0078266
37.41	204.7842413
37.42	170.3514928
37.43	187.1068561
37.44	185.108385
37.45	153.3442243
37.46	190.4480499
37.47	213.5865981
37.48	184.8494922
37.49	174.4290551
37.5	186.8882733
37.51	184.8494922
37.52	184.5810107
37.53	190.7549272
37.54	199.3474915
37.55	180.5411244
37.56	181.5486084
37.57	185.3581939
37.58	183.0372422
37.59	220.0344954
37.6	190.4480499
37.61	183.6095317
37.62	186.6617421
37.63	210.0268214
37.64	163.1024931
37.65	181.5486084
37.66	208.7506751
37.67	181.5486084
37.68	199.3474915
37.69	175.3519601
37.7	206.3421404
37.71	163.7497252
37.72	181.5486084
37.73	203.108765
37.74	188.6681616
37.75	124.5921822
37.76	182.7352006
37.77	179.76872
37.78	201.1597415
37.79	160.876923
37.8	193.8100612
37.81	197.5676032
37.82	179.4127424
37.83	188.2726309
37.84	197.5988293
37.85	160.1899486
37.86	188.473992
37.87	191.8249447
37.88	167.8715718
37.89	160.1899486
37.9	173.50615
37.91	199.3474915
37.92	194.0078266
37.93	202.9072682
37.94	201.1597415
37.95	170.3514928
37.96	188.2726309
37.97	213.8454909
37.98	187.1068561
37.99	181.5486084
38	181.2249923
38.01	182.7352006
38.02	169.620234
38.03	195.7877149
38.04	195.6558713
38.05	221.0944906
38.06	170.8692785
38.07	190.4480499
38.08	203.0391117
38.09	169.0893901
38.1	188.473992
38.11	190.2862419
38.12	211.588127
38.13	201.1933016
38.14	172.6491668
38.15	166.7269929
38.16	172.6491668
38.17	206.5964912
38.18	188.2726309
38.19	186.8882733
38.2	163.1024931
38.21	197.5988293
38.22	188.473992
38.23	186.6617421
38.24	188.473992
38.25	167.3095018
38.26	192.2279383
38.27	178.6604877
38.28	186.8882733
38.29	172.6491668
38.3	179.76872
38.31	228.3434903
38.32	217.4699908
38.33	168.5392428
38.34	186.6617421
38.35	197.5676032
38.36	206.4670448
38.37	188.2726309
38.38	167.3095018
38.39	188.6681616
38.4	186.6617421
38.41	193.8100612
38.42	159.4779932
38.43	173.5697987
38.44	167.9687197
38.45	179.76872
38.46	175.7882425
38.47	212.2681623
38.48	208.2469331
38.49	204.7842413
38.5	152.133612
38.51	201.2642943
38.52	156.3846701
38.53	202.8448159
38.54	203.108765
38.55	217.4699908
38.56	192.2279383
38.57	211.588127
38.58	199.3474915
38.59	194.0078266
38.6	226.0458163
38.61	167.9687197
38.62	158.4100602
38.63	206.4670448
38.64	210.0268214
38.65	250.1246828
38.66	202.8448159
38.67	185.3581939
38.68	141.0477534
38.69	182.7352006
38.7	169.620234
38.71	215.3664864
38.72	182.7352006
38.73	206.4670448
38.74	186.8882733
38.75	212.5119485
38.76	185.3581939
38.77	176.2089434
38.78	177.6004925
38.79	214.1139724
38.8	180.1122073
38.81	170.8692785
38.82	210.6313118
38.83	179.0435804
38.84	166.6957472
38.85	163.7497252
38.86	171.1379408
38.87	181.8608695
38.88	164.2770995
38.89	181.5486084
38.9	183.0372422
38.91	190.7549272
38.92	204.8849219
38.93	206.730732
38.94	188.8555183
38.95	210.2209911
38.96	164.2770995
38.97	184.5810107
38.98	209.4838047
38.99	186.6617421
39	167.9687197
39.01	188.6681616
39.02	199.3474915
39.03	212.033241
39.04	177.6004925
39.05	213.0955944
39.06	195.6558713
39.07	208.4087412
39.08	163.1024931
39.09	194.1015049
39.1	189.944308
39.11	177.1977703
39.12	206.1050336
39.13	183.0372422
39.14	192.0984918
39.15	191.9642511
39.16	183.6095317
39.17	167.9687197
39.18	168.5392428
39.19	182.162363
39.2	150.450937
39.21	199.3474915
39.22	184.8494922
39.23	219.9696458
39.24	203.1810971
39.25	173.50615
39.26	175.2883115
39.27	172.1637427
39.28	192.2279383
39.29	214.1139724
39.3	185.5993887
39.31	205.2106531
39.32	209.8394648
39.33	178.3635451
39.34	193.7055814
39.35	160.876923
39.36	170.3514928
39.37	180.4438501
39.38	187.386642
39.39	160.1899486
39.4	180.4438501
39.41	184.5810107
39.42	152.133612
39.43	197.5016814
39.44	182.162363
39.45	199.3474915
39.46	187.1068561
39.47	174.8662206
39.48	168.6786467
39.49	185.3581939
39.5	213.5865981
39.51	213.0955944
39.52	171.4388427
39.53	192.2279383
39.54	164.9772344
39.55	186.4268208
39.56	166.1229096
39.57	197.5016814
39.58	190.7549272
39.59	220.8457504
39.6	190.4480499
39.61	185.3581939
39.62	182.4217611
39.63	178.7253372
39.64	202.9719914
39.65	186.8882733
39.66	185.9298719
39.67	194.0078266
39.68	177.0068244
39.69	179.0435804
39.7	181.5486084
39.71	182.7352006
39.72	166.1229096
39.73	195.5862181
39.74	176.2089434
39.75	184.8494922
39.76	211.8067098
39.77	180.1122073
39.78	192.0984918
39.79	181.2249923
39.8	211.0738146
39.81	189.0364144
39.82	176.2089434
39.83	176.2089434
39.84	176.2089434
39.85	175.3519601
39.86	166.1229096
39.87	207.0147027
39.88	173.1175584
39.89	188.2726309
39.9	183.6095317
39.91	213.3367892
39.92	173.50615
39.93	199.3474915
39.94	222.8001376
39.95	221.6881587
39.96	170.8692785
39.97	193.9107418
39.98	183.3284967
39.99	199.3474915
40	204.5934782
40.01	220.4323224
40.02	173.1175584
40.03	199.3474915
40.04	160.1899486
40.05	194.1015049
40.06	219.6514027
40.07	195.6558713
40.08	182.7352006
40.09	192.4734401
40.1	199.3474915
40.11	210.2209911
40.12	166.7269929
40.13	218.926263
40.14	177.6004925
40.15	203.0391117
40.16	195.8501671
40.17	193.8100612
40.18	154.8502836
40.19	179.76872
40.2	199.3474915
40.21	153.2022389
40.22	159.4779932
40.23	178.7253372
40.24	171.6603399
40.25	199.3474915
40.26	197.5352416
40.27	188.8555183
40.28	201.1933016
40.29	202.9719914
40.3	174.4290551
40.31	186.6617421
40.32	176.2089434
40.33	153.2022389
40.34	162.6255852
40.35	189.944308
40.36	170.8692785
40.37	163.2587215
40.38	177.1977703
40.39	208.4087412
40.4	175.3519601
40.41	204.5934782
40.42	173.50615
40.43	202.9719914
40.44	181.8608695
40.45	192.0984918
40.46	181.5486084
40.47	221.4972128
40.48	179.76872
40.49	193.8100612
40.5	188.6681616
40.51	190.6041805
40.52	188.2726309
40.53	181.2249923
40.54	181.2249923
40.55	183.6095317
40.56	193.8100612
40.57	210.2209911
40.58	199.3474915
40.59	179.76872
40.6	192.2279383
40.61	208.7506751
40.62	213.5865981
40.63	195.7229917
40.64	186.8882733
40.65	183.3284967
40.66	228.3434903
40.67	173.9759926
40.68	199.3474915
40.69	176.6148829
40.7	180.8893905
40.71	192.0984918
40.72	197.5988293
40.73	167.3095018
40.74	204.7842413
40.75	203.108765
40.76	192.2279383
40.77	210.2209911
40.78	229.6055929
40.79	197.5676032
40.8	138.8312887
40.81	166.1229096
40.82	166.7269929
40.83	208.2469331
40.84	193.8100612
40.85	188.473992
40.86	204.5934782
40.87	195.8501671
40.88	215.9597825
40.89	236.2636937
40.9	201.1597415
40.91	188.473992
40.92	180.1122073
40.93	208.4087412
40.94	219.2822407
40.95	213.8454909
40.96	227.8257046
40.97	192.0984918
40.98	193.8100612
40.99	174.4290551
41	165.5296135
41.01	213.3367892
41.02	218.1538587
41.03	218.926263
41.04	215.9597825
41.05	219.2822407
41.06	197.6289787
41.07	178.6604877
41.08	183.3284967
41.09	188.473992
41.1	201.0961537
41.11	210.4223522
41.12	166.1229096
41.13	174.8662206
41.14	161.2902432
41.15	197.5676032
41.16	169.8145298
41.17	188.8555183
41.18	178.2626607
41.19	181.8608695
41.2	183.6095317
41.21	199.3474915
41.22	235.59249
41.23	215.6577408
41.24	206.221543
41.25	185.6667813
41.26	227.3260868
41.27	158.4100602
41.28	226.0458163
41.29	194.0078266
41.3	197.5016814
41.31	229.074749
41.32	205.2106531
41.33	183.8808758
41.34	208.2469331
41.35	208.5765421
41.36	215.3664864
41.37	184.8494922
41.38	201.0660044
41.39	171.9860711
41.4	202.8448159
41.41	215.6577408
41.42	170.8692785
41.43	231.3854812
41.44	221.0944906
41.45	177.9888317
41.46	218.5155196
41.47	207.9400558
41.48	204.7842413
41.49	217.4699908
41.5	192.0984918
41.51	215.3664864
41.52	195.8501671
41.53	195.5138859
41.54	230.8234113
41.55	174.8992143
41.56	159.8216958
41.57	201.1597415
41.58	227.8257046
41.59	224.7189905
41.6	235.0795891
41.61	201.0660044
41.62	229.4376789
41.63	236.0693979
41.64	199.3474915
41.65	229.074749
41.66	201.1273799
41.67	186.1830345
41.68	240.2849228
41.69	206.8700384
41.7	211.3770815
41.71	251.9027393
41.72	231.3854812
41.73	199.3474915
41.74	171.6603399
41.75	223.8287624
41.76	172.5122523
41.77	202.7845173
41.78	186.4268208
41.79	202.8448159
41.8	211.8067098
41.81	193.7055814
41.82	226.0458163
41.83	195.5138859
41.84	185.8324074
41.85	192.0984918
41.86	211.8067098
41.87	193.9107418
41.88	190.118441
41.89	188.6681616
41.9	227.5570422
41.91	234.3207357
41.92	199.3474915
41.93	202.7262626
41.94	201.1597415
41.95	241.801124
41.96	221.4972128
41.97	197.5352416
41.98	237.1547744
41.99	208.9315056
42	243.2715151
42.01	208.5765421
42.02	248.2782395
42.03	210.2209911
42.04	201.1933016
42.05	243.0640467
42.06	201.2281282
42.07	224.6882744
42.08	215.6577408
42.09	228.8804532
42.1	227.0346431
42.11	231.9679902
42.12	242.310313
42.13	281.7700121
42.14	221.6881587
42.15	240.2849228
42.16	230.1557402
42.17	239.9553139
42.18	228.8804532
42.19	257.0533443
42.2	221.9151321
42.21	234.8245875
42.22	244.6537396
42.23	215.9597825
42.24	234.4178836
42.25	210.0268214
42.26	215.0854514
42.27	251.1011672
42.28	226.8436973
42.29	181.5486084
42.3	208.4087412
42.31	225.188833
42.32	204.8849219
42.33	195.9104658
42.34	212.5119485
42.35	204.5030301
42.36	225.188833
42.37	241.0292398
42.38	241.0292398
42.39	242.8414897
42.4	231.9992358
42.41	249.1843644
42.42	278.399083
42.43	243.6469341
42.44	262.299331
42.45	201.2281282
42.46	239.9553139
42.47	216.2413468
42.48	235.0795891
42.49	233.7177487
42.5	250.1246828
42.51	226.0458163
42.52	250.0904894
42.53	276.871516
42.54	261.2139544
42.55	231.9331392
42.56	233.135202
42.57	249.1843644
42.58	233.7802401
42.59	264.5884888
42.6	235.0795891
42.61	261.8547558
42.62	254.7217947
42.63	258.083806
42.64	252.8759846
42.65	261.6435826
42.66	238.5050345
42.67	248.2440461
42.68	268.0880059
42.69	242.6021359
42.7	187.1068561
42.71	282.710988
42.72	227.8257046
42.73	225.188833
42.74	302.7128575
42.75	260.1653703
42.76	248.2440461
42.77	224.265928
42.78	256.5676048
42.79	268.7631359
42.8	283.0022424
42.81	238.1095038
42.82	254.5240294
42.83	277.2742382
42.84	291.901684
42.85	284.7821308
42.86	300.8670474
42.87	293.5844875
42.88	263.9508453
42.89	266.369493
42.9	248.2782395
42.91	324.3927362
42.92	284.5232379
42.93	347.0782219
42.94	240.2849228
42.95	310.3050576
42.96	297.241349
42.97	281.2223541
42.98	281.2223541
42.99	328.0172361
43	279.0864882
43.01	271.8374885
43.02	291.6379969
43.03	305.8952887
43.04	311.4804555
43.05	283.9761436
43.06	290.1217957
43.07	313.2603438
43.08	315.3314866
43.09	315.9469677
43.1	307.7645483
43.11	314.7591972
43.12	313.7877182
43.13	370.21677
43.14	331.059227
43.15	311.9419081
43.16	371.5112342
43.17	354.9784279
43.18	361.3173284
43.19	306.6884485
43.2	368.9677256
43.21	332.8391153
43.22	304.4579871
43.23	383.9285022
43.24	366.6569934
43.25	360.8877002
43.26	338.5146083
43.27	403.9409697
43.28	393.1575528
43.29	428.9530845
43.3	417.1530841
43.31	354.9784279
43.32	420.0536429
43.33	463.8662784
43.34	433.0652402
43.35	413.1929825
43.36	509.0480587
43.37	455.1140844
43.38	466.8928091
43.39	459.8981603
43.4	478.0648177
43.41	551.7653784
43.42	553.743032
43.43	503.6147155
43.44	549.1459201
43.45	580.857346
43.46	585.3567251
43.47	630.0132987
43.48	605.0371234
43.49	641.5364728
43.5	627.7697321
43.51	609.5432914
43.52	649.5978603
43.53	649.6592358
43.54	743.861473
43.55	727.9743218
43.56	697.7162204
43.57	695.9977075
43.58	754.1353218
43.59	687.4051432
43.6	712.2142198
43.61	722.6346568
43.62	754.4271447
43.63	683.218221
43.64	638.9799059
43.65	669.5066697
43.66	654.7533989
43.67	592.6057248
43.68	646.9732225
43.69	519.7273886
43.7	652.5809393
43.71	596.2938124
43.72	612.8089555
43.73	531.0204731
43.74	568.5095129
43.75	533.4391209
43.76	505.3633777
43.77	518.67264
43.78	526.3473241
43.79	466.3979047
43.8	457.1244202
43.81	433.1277316
43.82	468.8357671
43.83	411.1542013
43.84	430.6658072
43.85	430.1709028
43.86	396.8827331
43.87	376.3543159
43.88	358.0871607
43.89	426.9045338
43.9	346.2351169
43.91	334.0916293
43.92	353.2297657
43.93	352.5497304
43.94	344.4864547
43.95	302.6457371
43.96	317.1437365
43.97	318.6000088
43.98	297.1406006
43.99	300.7698995
44	333.4539858
44.01	267.5453176
44.02	341.4748698
44.03	289.7921868
44.04	335.7431436
44.05	299.0212373
44.06	295.4614607
44.07	302.6457371
44.08	339.2404681
44.09	304.4579871
44.1	271.8374885
44.11	288.1477378
44.12	276.4535968
44.13	271.042642
44.14	317.1437365
44.15	300.7698995
44.16	273.6497384
44.17	311.9419081
44.18	286.7806019
44.19	306.4044777
44.2	282.710988
44.21	273.1798958
44.22	274.9620573
44.23	286.3354878
44.24	262.7762388
44.25	293.6815724
44.26	236.9602258
44.27	272.3229125
44.28	307.9206789
44.29	237.8180601
44.3	299.0212373
44.31	288.3419074
44.32	283.2832774
44.33	277.9364065
44.34	306.1407906
44.35	338.8907356
44.36	297.3027244
44.37	311.7069868
44.38	289.9599877
44.39	297.241349
44.4	268.3523925
44.41	307.7645483
44.42	279.0864882
44.43	304.2672239
44.44	276.871516
44.45	329.829486
44.46	305.8952887
44.47	322.0228709
44.48	306.1407906
44.49	277.2742382
44.5	304.1767759
44.51	287.9463767
44.52	247.3385543
44.53	283.2832774
44.54	248.2440461
44.55	258.8020066
44.56	318.9559865
44.57	265.7966554
44.58	297.1754272
44.59	271.8374885
44.6	300.7698995
44.61	287.5204205
44.62	274.1028009
44.63	300.8011256
44.64	242.310313
44.65	254.7217947
44.66	289.7921868
44.67	243.0640467
44.68	230.0163364
44.69	268.0880059
44.7	228.8804532
44.71	251.8073577
44.72	246.4659895
44.73	244.6537396
44.74	222.0801002
44.75	283.3861399
44.76	230.8234113
44.77	241.0292398
44.78	231.4458164
44.79	230.7262634
44.8	235.0795891
44.81	223.4066715
44.82	264.5187868
44.83	267.5453176
44.84	273.1798958
44.85	223.4066715
44.86	210.4223522
44.87	263.423471
44.88	220.331438
44.89	197.3931044
44.9	222.0801002
44.91	257.3394891
44.92	209.8394648
44.93	212.2681623
44.94	228.3434903
44.95	189.0364144
44.96	203.1810971
44.97	251.8073577
44.98	235.0795891
44.99	181.8608695
45	227.8257046
45.01	239.2169898
45.02	215.0854514
45.03	175.8948455
45.04	214.8141073
45.05	228.8804532
45.06	201.0961537
45.07	212.033241
45.08	199.3474915
45.09	183.8808758
45.1	220.4323224
45.11	201.0961537
45.12	233.1989524
45.13	214.8141073
45.14	174.4290551
45.15	190.118441
45.16	178.3635451
45.17	195.4387172
45.18	177.3854798
45.19	241.801124
45.2	197.5676032
45.21	179.4127424
45.22	206.5964912
45.23	237.1547744
45.24	218.8913633
45.25	240.5918001
45.26	231.3183157
45.27	181.8608695
45.28	213.3367892
45.29	204.8849219
45.3	169.0893901
45.31	201.2642943
45.32	187.5217929
45.33	199.3474915
45.34	210.0268214
45.35	188.6681616
45.36	222.9067405
45.37	223.8287624
45.38	164.8450411
45.39	188.6681616
45.4	179.4127424
45.41	179.76872
45.42	176.6148829
45.43	206.730732
